timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-05-13,ibm_marrakesh,9,174.7439,103.1989,0.00023317,0.00023317,,0.03735352,36.0,36.0,
2025-05-12,ibm_marrakesh,0,318.3561,51.3155,0.00016172,0.00016172,0.0027765,0.00366211,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,1,184.8642,204.9718,0.00012979,0.00012979,0.00198341,0.00610352,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,2,386.2475,272.0726,7.972e-05,7.972e-05,0.00235284,0.02148438,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,3,314.1589,346.2585,0.00035168,0.00035168,0.02759572,0.04077148,36.0,36.0,80.0
2025-05-12,ibm_marrakesh,4,246.1488,83.3107,0.00652792,0.00652792,0.02055178,0.05224609,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,5,258.5016,100.16,0.0003715,0.0003715,0.00420554,0.00537109,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,6,343.0506,148.41,0.00026984,0.00026984,0.00447284,0.01098633,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,7,206.565,68.3632,0.00050391,0.00050391,0.00349779,0.0246582,36.0,36.0,80.0
2025-05-12,ibm_marrakesh,8,154.1883,54.1498,0.00028622,0.00028622,0.00338556,0.00317383,36.0,36.0,68.0
2025-05-12,ibm_marrakesh,9,174.7439,103.1989,0.00023317,0.00023317,,0.03735352,36.0,36.0,
2025-05-11,ibm_marrakesh,0,356.6731,66.4271,0.00023187,0.00023187,0.00380287,0.00415039,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,1,175.029,202.852,7.996e-05,7.996e-05,0.0015064,0.00537109,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,2,197.4038,272.0726,7.972e-05,7.972e-05,0.00428687,0.01611328,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,3,31.1114,337.6327,0.00013656,0.00013656,0.03638632,0.04931641,36.0,36.0,80.0
2025-05-11,ibm_marrakesh,4,246.1488,57.584,0.00846763,0.00846763,0.02563638,0.10253906,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,5,288.1797,137.4179,0.00030355,0.00030355,0.00284235,0.00366211,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,6,336.5623,159.0772,0.00035376,0.00035376,0.00404915,0.00683594,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,7,226.9413,89.432,0.00047371,0.00047371,0.0045214,0.02929688,36.0,36.0,80.0
2025-05-11,ibm_marrakesh,8,184.4013,83.6496,0.00031122,0.00031122,0.00897253,0.00341797,36.0,36.0,68.0
2025-05-11,ibm_marrakesh,9,235.9322,184.6018,0.00025407,0.00025407,,0.01318359,36.0,36.0,
2025-05-10,ibm_marrakesh,0,373.3023,54.8478,0.00010306,0.00010306,0.00256297,0.00317383,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,1,154.5083,191.6517,0.00031775,0.00031775,0.0018641,0.00463867,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,2,232.8856,403.1436,0.0001605,0.0001605,0.00353093,0.01513672,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,3,31.1114,337.6327,0.00020636,0.00020636,0.04126566,0.02709961,36.0,36.0,80.0
2025-05-10,ibm_marrakesh,4,246.1488,57.584,0.00560475,0.00560475,0.03107737,0.06982422,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,5,303.5739,98.2944,0.00022008,0.00022008,0.00195384,0.00390625,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,6,221.706,124.8648,0.00030429,0.00030429,0.00274441,0.01269531,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,7,206.1761,70.8278,0.00035976,0.00035976,0.00408479,0.02954102,36.0,36.0,80.0
2025-05-10,ibm_marrakesh,8,309.9581,62.6921,0.00031898,0.00031898,0.003762,0.00756836,36.0,36.0,68.0
2025-05-10,ibm_marrakesh,9,213.4064,126.8937,0.00026423,0.00026423,,0.00805664,36.0,36.0,
